date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-05-16 12:00:00,2957.8,65792.0,0.08475009828966584,-1.3842473120500378,0.9125015516993414,0,-0.005980277480808201,0.0,-0.0,-0.0,0.705055197307935,0.6893686632503476
2024-05-16 16:00:00,2945.2,65176.0,0.08362545821727707,-1.4220819848970716,0.9301296020842676,0,0.0044487321621997245,0.0,0.0,0.0,0.705055197307935,0.6893686632503476
2024-05-16 20:00:00,2947.7,65296.0,0.08385907069781773,-1.3018066257592753,0.9168913403776624,0,-0.0008393126912301491,0.0,-0.0,-0.0,0.705055197307935,0.6893686632503476
2024-05-17 00:00:00,2952.9,65638.0,0.0838754147170917,-1.2127653406771388,0.9152222384840378,0,-0.0030295602210501493,0.0,-0.0,-0.0,0.705055197307935,0.6893686632503476
2024-05-17 04:00:00,3028.4,66393.0,0.1052992085712372,1.3812903043295852,0.915148845430255,0,0.0150416012830819,0.0,0.0,0.0,0.705055197307935,0.6893686632503476
2024-05-17 08:00:00,3033.9,66233.0,0.10792020889201126,1.5914953355760286,0.9392477312730527,0,0.004079626702022444,0.0,0.0,0.0,0.705055197307935,0.6893686632503476
2024-05-17 12:00:00,3112.1,67184.0,0.12860369420065965,3.1551971170968085,0.9278226561222063,-1,0.01245335446909543,0.0,0.0,0.0,0.705055197307935,0.6893686632503476
2024-05-17 16:00:00,3086.4,67084.0,0.12080922023197171,2.1461145414614227,0.9823431585904746,-1,-0.006795921081228078,0.00045,0.006795921081228078,0.006345921081228078,0.7098466967867494,0.693743342383206
2024-05-17 20:00:00,3094.4,67056.0,0.12353742900164022,2.1143969969601413,0.9941043593056985,-1,0.003006942980602559,0.0,-0.003006942980602559,-0.003006942980602559,0.7077122282445426,0.6916572957094871
2024-05-18 00:00:00,3116.6,66959.0,0.13116994378221492,2.35963503666251,0.9906118274056159,-1,0.008607221912944819,0.0,-0.008607221912944819,-0.008607221912944819,0.7016207920455372,0.6857040478776082
2024-05-18 04:00:00,3104.3,66872.0,0.12765011635469659,1.908395689191596,0.9769724346781078,-1,-0.0026772256998556575,0.0,0.0026772256998556575,0.0026772256998556575,0.7034991892615546,0.6875398323770813
2024-05-18 08:00:00,3137.9,67165.0,0.13695428548772792,2.231314767297619,0.977539763389815,-1,0.006540600836893673,0.0,-0.006540600836893673,-0.006540600836893673,0.6988978818755165,0.683042908774038
2024-05-18 12:00:00,3111.0,66791.0,0.1302112134677138,1.6703214556546657,0.9852761941251292,-1,-0.003086223563047108,0.0,0.003086223563047108,0.003086223563047108,0.7010548369867244,0.6851509318936686
2024-05-18 16:00:00,3121.0,66907.0,0.13284042972741084,1.6671805806594608,0.9890624762740667,-1,0.0014966354374553598,0.0,-0.0014966354374553598,-0.0014966354374553598,0.7000056134740906,0.684125510728991
2024-05-18 20:00:00,3126.2,66900.0,0.1345401491534588,1.6140926832892855,0.9891763303616679,-1,0.0017696230814734848,0.0,-0.0017696230814734848,-0.0017696230814734848,0.6987668673833259,0.6829148664345801
2024-05-19 00:00:00,3132.0,67170.0,0.13504739454891634,1.511620338886468,0.9835703726972658,-1,-0.0021142789570075433,0.0,0.0021142789570075433,0.0021142789570075433,0.7002442554668885,0.6843587389661103
2024-05-19 04:00:00,3115.4,67324.0,0.1289676899957275,1.1258139631380115,0.9804854006862649,-1,-0.007548076972602983,0.0,0.007548076972602983,0.007548076972602983,0.7055297530067757,0.6895243314047
2024-05-19 08:00:00,3101.2,67335.0,0.12434465823052232,0.8382459809357407,0.9803706459203082,-1,-0.004718183947085513,0.0,0.004718183947085513,0.004718183947085513,0.7088585721616035,0.6927776340362586
2024-05-19 12:00:00,3076.7,66857.0,0.11879444960298446,0.515839726152787,0.981462494399717,-1,-0.0009329281682576868,0.0,0.0009329281682576868,0.0009329281682576868,0.709519886290884,0.6934239458053899
2024-05-19 16:00:00,3065.0,66009.0,0.1192512466549509,0.49152098464872357,0.9818298438232675,0,0.008650545679651175,0.0,-0.008650545679651175,-0.008650545679651175,0.7033821521039039,0.6874254502868364
2024-05-19 20:00:00,3073.1,66285.0,0.12049578413530604,0.5057845916978795,0.9192842056111884,0,-0.0012010146369369288,0.00045,-0.0,-0.00045,0.7033821521039039,0.6871161088342074
2024-05-20 00:00:00,3088.0,66721.0,0.12314113284846506,0.5973627085134683,0.8858426771931034,0,-0.000978245072016463,0.0,-0.0,-0.0,0.7033821521039039,0.6871161088342074
2024-05-20 04:00:00,3092.1,66817.0,0.12398737321250586,0.5941388536372579,0.8875748976161537,0,5.065316432663054e-05,0.0,0.0,0.0,0.7033821521039039,0.6871161088342074
2024-05-20 08:00:00,3093.0,66980.0,0.1234639571494478,0.514019168367538,0.8915815937978014,0,-0.0018839480187840198,0.0,-0.0,-0.0,0.7033821521039039,0.6871161088342074
2024-05-20 12:00:00,3119.3,67396.0,0.12986146588008118,0.8362415566239852,0.8945721725277453,0,0.002947054375350695,0.0,0.0,0.0,0.7033821521039039,0.6871161088342074
2024-05-20 16:00:00,3443.7,69955.0,0.2163425564742285,3.922899934768006,0.9034532168025903,-1,0.06969392329024246,0.0,0.0,0.0,0.7033821521039039,0.6871161088342074
2024-05-20 20:00:00,3667.8,71447.0,0.2723339378206493,3.969370320680394,1.5349736621877867,-1,0.03233744199509105,0.00045,-0.03233744199509105,-0.03278744199509105,0.6806365725598615,0.6645873292719131
2024-05-21 00:00:00,3704.1,71275.0,0.2829878895067619,3.2527243693147625,1.6857416933459604,-1,0.013955159922606816,0.0,-0.013955159922606816,-0.013955159922606816,0.6711381803406137,0.6553129068093855
2024-05-21 04:00:00,3663.0,70902.0,0.2735839277822443,2.5763875877556957,1.66953975346374,-1,-0.0023586913444306225,0.0,0.0023586913444306225,0.0023586913444306225,0.6727211881575,0.6568585876905705
2024-05-21 08:00:00,3781.7,71117.0,0.30446302170655315,2.6484695695516796,1.6722770638048527,-1,0.02733419549618704,0.0,-0.02733419549618704,-0.02733419549618704,0.6543328956859757,0.6389038866412872
2024-05-21 12:00:00,3780.0,69828.0,0.31012747918211936,2.379262986504611,1.6719004448671777,-1,0.029853765137078547,0.0,-0.029853765137078547,-0.029853765137078547,0.6347985950967021,0.6198302000643315
2024-05-21 16:00:00,3715.3,69302.0,0.29539035433317196,1.945201890451228,1.534451731181639,-1,-0.005557691991501716,0.0,0.005557691991501716,0.005557691991501716,0.6383266101648876,0.6232750254033199
2024-05-21 20:00:00,3794.1,70182.0,0.31216040611855256,1.9663545842770709,1.5538290817810667,-1,0.0014789992472993146,0.0,-0.0014789992472993146,-0.0014789992472993146,0.6373825255889226,0.622353202109888
2024-05-22 00:00:00,3797.0,70028.0,0.31365873340636696,1.8097999773110545,1.5534766900159835,-1,0.004173130515123398,0.0,-0.004173130515123398,-0.004173130515123398,0.634722645121581,0.6197560409709785
2024-05-22 04:00:00,3748.7,69741.0,0.3022293052609415,1.5313067081156424,1.5527928297475684,-1,-0.006356663830211737,0.0,0.006356663830211737,0.006356663830211737,0.6387573636020417,0.6236956217801739
2024-05-22 08:00:00,3693.3,69738.0,0.28735493839923976,1.2521407001923115,1.8401945548613627,-1,-0.014699298164717345,0.0,0.014699298164717345,0.014699298164717345,0.648146648544537,0.6328635096887495
2024-05-22 12:00:00,3768.6,70498.0,0.3039150957107495,1.351140320673229,1.9626794064384532,-1,-0.0010008765686679924,0.0,0.0010008765686679924,0.0010008765686679924,0.6487953633381258,0.6334969279467619
2024-05-22 16:00:00,3738.5,69711.0,0.29964847146429996,1.2111755946479585,1.9596115726823302,-1,0.013888949952615408,0.0,-0.013888949952615408,-0.013888949952615408,0.6397842770072337,0.6246983208193738
2024-05-22 20:00:00,3741.4,69219.0,0.30279136931104667,1.1650224147590524,1.918710950893276,-1,0.01431741704896623,0.0,-0.01431741704896623,-0.01431741704896623,0.6306242186919498,0.6157542544304139
2024-05-23 00:00:00,3787.4,69456.0,0.31386873531143067,1.2074766663845302,1.8950546721686965,-1,0.005806356011657884,0.0,-0.005806356011657884,-0.005806356011657884,0.6269625899686507,0.6121789660134979
2024-05-23 04:00:00,3817.4,69786.0,0.3201741436797567,1.1947667580891232,1.9211164659856337,-1,-0.0012066253947425592,0.0,0.0012066253947425592,0.0012066253947425592,0.6277190989512604,0.612917636700017
2024-05-23 08:00:00,3925.4,70021.0,0.34694912350088103,1.3933463663267116,1.9210123192253852,-1,0.021822618204550243,0.0,-0.021822618204550243,-0.021822618204550243,0.6140206247151428,0.5995421691234772
2024-05-23 12:00:00,3821.6,68109.0,0.32940436350540825,1.1175509064211842,1.961188179897612,-1,0.027109223540864973,0.0,-0.027109223540864973,-0.027109223540864973,0.5973750023410385,0.5832890464385339
2024-05-23 16:00:00,3799.2,67211.0,0.3279621664057597,1.0307193571633713,1.8089484668134297,-1,0.017989110338415777,0.0,-0.017989110338415777,-0.017989110338415777,0.5866287575105141,0.5727961954229618
2024-05-23 20:00:00,3785.4,68033.0,0.32025993901063465,0.8828972386574692,1.7808859617052186,-1,-0.025412829888989453,0.0,0.025412829888989453,0.025412829888989453,0.6015366543331181,0.5873525676983059
2024-05-24 00:00:00,3807.4,67890.0,0.32675825002590475,0.8957769231856425,1.70261851692354,-1,0.009390573075155109,0.0,-0.009390573075155109,-0.009390573075155109,0.5958878804232186,0.581836990490455
2024-05-24 04:00:00,3682.8,67177.0,0.297014116189354,0.5031491364500696,1.7005642105331584,-1,-0.014865937825326941,0.0,0.014865937825326941,0.014865937825326941,0.604746312604456,0.5904865430155614
2024-05-24 08:00:00,3716.4,67349.0,0.305241491640885,0.5506581879353867,1.758444646330767,-1,0.0046211710811735396,0.0,-0.0046211710811735396,-0.0046211710811735396,0.6019516764332019,0.5877578036791558
2024-05-24 12:00:00,3694.5,68322.0,0.2945366888757359,0.3654214256623164,1.7548693736759975,0,-0.031245631753883656,0.0,0.031245631753883656,0.031245631753883656,0.6207600368486667,0.6061226675733861
2024-05-24 16:00:00,3745.8,69152.0,0.30429041142207325,0.4413684939791314,1.6467544328898815,0,-0.006119854129233153,0.00045,-0.0,-0.00045,0.6207600368486667,0.605849912372978
2024-05-24 20:00:00,3730.5,68544.0,0.3031493723197549,0.3706578086264252,1.6259603363661594,0,0.010211235730245937,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-25 00:00:00,3748.6,68753.0,0.30697187756477184,0.37459368535734733,1.6105864223245145,0,-5.9001030117806184e-05,0.0,-0.0,-0.0,0.6207600368486667,0.605849912372978
2024-05-25 04:00:00,3750.1,68757.0,0.3073525003766573,0.3232196057296218,1.6086826173035274,0,0.00030655739356741363,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-25 08:00:00,3742.4,69110.0,0.3035853940481097,0.16550314263089996,1.6048466844322622,0,-0.010292597915517825,0.0,-0.0,-0.0,0.6207600368486667,0.605849912372978
2024-05-25 12:00:00,3747.3,68933.0,0.3057510451435421,0.12072419251968718,1.593068844754107,0,0.005389383679436091,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-25 16:00:00,3760.9,69161.0,0.30826998888312573,0.13943699320284672,1.5913879238737128,0,-0.0016343305204829673,0.0,-0.0,-0.0,0.6207600368486667,0.605849912372978
2024-05-25 20:00:00,3753.8,69307.0,0.3056754705232603,-0.10466894746361996,1.5941374480020405,0,-0.005253096170106952,0.0,-0.0,-0.0,0.6207600368486667,0.605849912372978
2024-05-26 00:00:00,3776.0,69094.0,0.3126009210310938,0.3234175493223741,1.595626805503238,0,0.010817819302304143,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-26 04:00:00,3788.9,69357.0,0.31474149103125626,0.430391179942947,1.5890856762612333,0,-0.0026323959213377596,0.0,-0.0,-0.0,0.6207600368486667,0.605849912372978
2024-05-26 08:00:00,3818.1,69135.0,0.32349029920551153,1.0823805476918125,1.5839836750548577,0,0.012776785503718826,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-26 12:00:00,3836.2,68924.0,0.32924140236847954,1.4415663723762735,1.6128047677946453,0,0.009662857459028142,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-26 16:00:00,3883.4,68976.0,0.34121807759194933,2.1250133094788564,1.612985766056237,-1,0.011086918488218602,0.0,0.0,0.0,0.6207600368486667,0.605849912372978
2024-05-26 20:00:00,3829.9,68578.0,0.3292800292783893,1.1744783729177595,1.625056471773288,-1,-0.004399811897686288,0.00045,0.004399811897686288,0.003949811897686288,0.6234912642444016,0.6082429055650811
2024-05-27 00:00:00,3922.2,68945.0,0.3513100014437356,2.380735158152302,1.638449343495758,-1,0.015331568818370722,0.0,-0.015331568818370722,-0.015331568818370722,0.6139321650189856,0.5989175876001243
2024-05-27 04:00:00,3919.0,68731.0,0.351532936030571,2.1203259248346336,1.6520613513160147,-1,0.004312003269880332,0.0,-0.004312003269880332,-0.004312003269880332,0.611284887515939,0.5963350530040037
2024-05-27 08:00:00,3903.7,68486.0,0.34881488328032084,1.8204851680603376,1.6606961255635604,-1,0.0020156959490650068,0.0,-0.0020156959490650068,-0.0020156959490650068,0.6100527230444485,0.595133022853378
2024-05-27 12:00:00,3968.1,70421.0,0.35586419675405434,1.9994047304917681,1.232992556596548,-1,-0.018339740337627503,0.0,0.018339740337627503,0.018339740337627503,0.6212409315773463,0.6060476079588563
2024-05-27 16:00:00,3874.5,69335.0,0.33718841818691025,0.907431856020761,0.8417648190144245,-1,-0.010606808599400944,0.0,0.010606808599400944,0.010606808599400944,0.6278303152327007,0.6124758389386006
2024-05-27 20:00:00,3898.4,69493.0,0.3425771624232947,1.1273655893554368,0.8969170654824852,-1,0.00412465100275713,0.0,-0.00412465100275713,-0.00412465100275713,0.6252407342934149,0.609949589855358
2024-05-28 00:00:00,3854.3,68068.0,0.33812586676577183,0.8295846853854096,0.888182077842458,-1,0.006900428609295614,0.0,-0.006900428609295614,-0.006900428609295614,0.6209263052427996,0.6057406762552919
2024-05-28 04:00:00,3850.8,67734.0,0.33886158940019495,0.8258798502479837,0.838138419041076,-1,0.0032045493856477317,0.0,-0.0032045493856477317,-0.0032045493856477317,0.6189365162328012,0.6037995503433362
2024-05-28 08:00:00,3909.8,68408.0,0.3507571976561614,1.4488005964044472,0.8963312154733601,-1,0.006402378058081748,0.0,-0.006402378058081748,-0.006402378058081748,0.6149738506619268,0.5999337973507384
2024-05-28 12:00:00,3863.8,68432.0,0.3388048805163457,0.7839282899326877,0.8885283188995213,-1,-0.012077035551394482,0.0,0.012077035551394482,0.012077035551394482,0.6224009117195488,0.6071792191498263
2024-05-28 16:00:00,3843.6,68513.0,0.33316773561760726,0.4738554749123096,0.8555709893002412,0,-0.006240716264996281,0.0,0.006240716264996281,0.006240716264996281,0.6262851392126655,0.6109684523785424
2024-05-28 20:00:00,3845.6,68443.0,0.3340296368570712,0.4934104702680206,0.8530235723616697,0,0.0013918830287987876,0.00045,0.0,-0.00045,0.6262851392126655,0.6106935165749721
2024-05-29 00:00:00,3854.7,68937.0,0.3339892517002472,0.47672844373080575,0.8430367525552421,0,-0.003718432792250791,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-29 04:00:00,3823.1,68032.0,0.3301749024929759,0.22694810848699284,0.8344220183975277,0,0.0027564479887747795,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-29 08:00:00,3812.3,67825.0,0.32836457593393575,0.08800318394100598,0.7992638699381185,0,-0.0003930238228281465,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-29 12:00:00,3760.4,67434.0,0.31658976870669164,-0.6454803528269841,0.7997532065291583,0,-0.009003382866103696,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-29 16:00:00,3750.5,67344.0,0.31440001484359037,-0.8129405044884637,0.8231543482679418,0,-0.0015340853183548186,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-29 20:00:00,3769.1,67718.0,0.3174958846534821,-0.6769443755824429,0.8136258898210641,0,0.0004408058076794197,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-30 00:00:00,3794.9,68161.0,0.3221381350145318,-0.43124975635338214,0.8082830813987676,0,0.0015574806831501978,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-30 04:00:00,3721.7,67625.0,0.30529956289118765,-1.4994995752174225,0.7835828168857466,0,-0.013127158677306065,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-30 08:00:00,3738.5,67845.0,0.30871780445501074,-1.3138338859979515,0.773748594035705,0,0.001996880338326495,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-30 12:00:00,3779.6,68545.0,0.31622040675188856,-0.8737438107272172,0.7988331931339241,0,0.002751644114752809,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-30 16:00:00,3765.2,68714.0,0.31158008437981355,-1.203113050731101,0.8647253226014694,0,-0.005941936306323644,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-30 20:00:00,3749.4,68405.0,0.3088814622507847,-1.408252866312877,0.8670937893411069,0,-0.0002970900020633541,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-31 00:00:00,3762.7,68596.0,0.31149039712120086,-1.2238635731363667,0.7744139964898931,0,0.001384920455710851,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-31 04:00:00,3729.0,68218.0,0.3043407648600276,-1.6339610619725404,0.7701978984171812,0,-0.004712139468545776,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-31 08:00:00,3803.4,68380.0,0.32330322367640907,-0.38367385304778434,0.8752450742431866,0,0.017873250369532006,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-31 12:00:00,3748.6,67326.0,0.31398264223401107,-0.9487675512514379,0.8790822975742161,0,-0.0008581064006129881,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-05-31 16:00:00,3789.9,67708.0,0.3230486364844154,-0.32501397967290174,0.8974625071462318,0,0.005925347209532013,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-05-31 20:00:00,3763.9,67597.0,0.3167130927010824,-0.7062439119008062,0.9077942052162504,0,-0.005372108142293876,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-06-01 00:00:00,3782.4,67782.0,0.3207026071259076,-0.39711099742099665,0.9107064341853801,0,0.002422686126789497,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-06-01 04:00:00,3776.6,67705.0,0.3195479476931009,-0.423949037320732,0.928593760808287,0,-0.000478540245722085,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-06-01 08:00:00,3792.5,67732.0,0.32361597269954423,-0.07865459894999177,0.9313655239766863,0,0.003838717902490355,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-06-01 12:00:00,3801.1,67741.0,0.3258366263688748,0.18123361923458803,0.9325954278124278,0,0.002143713348211202,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-06-01 16:00:00,3805.7,67818.0,0.32666633710304893,0.2859044105789512,0.9376724511416443,0,0.000144340263535206,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-06-01 20:00:00,3815.9,67811.0,0.32937744545423264,0.5799464226157945,0.945357491173614,0,0.0027777676162560904,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
2024-06-02 00:00:00,3808.5,67808.0,0.32745109676133133,0.4534930223819671,0.9471408370780445,0,-0.0018973520850049173,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-06-02 04:00:00,3796.3,67748.0,0.32453849695766035,0.23921686596659764,0.9575119191629136,0,-0.002356105193742685,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-06-02 08:00:00,3808.5,68295.0,0.32505899460937115,0.4328560907035332,0.9656055206603513,0,-0.004582681314181182,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-06-02 12:00:00,3802.1,68197.0,0.3238571231683114,0.38061944716159757,0.9462564903111019,0,-0.00032261962707669624,0.0,-0.0,-0.0,0.6262851392126655,0.6106935165749721
2024-06-02 16:00:00,3785.4,67785.0,0.32148064601827464,0.14813404805353098,0.9285592793120133,0,0.0012174155931686846,0.0,0.0,0.0,0.6262851392126655,0.6106935165749721
